1.639810402627718489e+00,1.643793204192639301e+00,9.388209321832107213e-01,1.275868038426862139e+00,-3.362826534463433936e-01,1.336318744983825413e+00,-3.040068211899593642e-01,-3.362961787277911063e-01,1.335655465638045047e+00,9.465789823794718005e-01,1.326172456464674632e+00,-3.301629800710382812e-01
1.628536764512537260e+00,1.633242017650136768e+00,9.296205919755771152e-01,1.200585767144097149e+00,-3.329512433934299076e-01,1.336604897383704582e+00,-3.405897574828887775e-01,-3.343204479765248816e-01,1.340245781237059841e+00,8.310575577167685912e-01,1.338262816859967508e+00,-3.373463540992706067e-01
1.640818698031997647e+00,1.644902458566428471e+00,9.336596803020124069e-01,1.249326195486232915e+00,-3.401027498178015862e-01,1.341653672688697396e+00,-3.244132832831729818e-01,-3.406839572086791113e-01,1.342789978288107644e+00,9.415579306581884911e-01,1.345976270810913977e+00,-3.441630318427664204e-01
1.651045491107624219e+00,1.655420627693700686e+00,9.408864989073419949e-01,1.243995674103625104e+00,-3.447819962346640454e-01,1.346824665577240232e+00,-3.343927264077856121e-01,-3.455474853130081070e-01,1.348543337187106728e+00,8.749133175770493764e-01,1.341552778542658642e+00,-3.434799763759729396e-01
1.658030577166960562e+00,1.662350697273188960e+00,9.430446963913045044e-01,1.249261294967282554e+00,-3.492522374366996973e-01,1.351244979321531314e+00,-3.382039164503716222e-01,-3.499990162309967734e-01,1.352901909266039704e+00,8.778154850863246761e-01,1.346095396672023270e+00,-3.479780681894821814e-01
1.650553937440352614e+00,1.654892250683248633e+00,9.507841140358226362e-01,1.282036433866859948e+00,-3.388112605851853476e-01,1.338659060037340698e+00,-3.044003222687129417e-01,-3.387542235235989074e-01,1.337770506735416420e+00,9.186638930116586277e-01,1.320440121829111746e+00,-3.276212882019127193e-01
1.633178559936458329e+00,1.637076968621264950e+00,9.284629186198812834e-01,1.251641836301505384e+00,-3.365293643445606553e-01,1.337792818003001205e+00,-3.177619537133286043e-01,-3.370028428250813612e-01,1.338589122116129460e+00,9.393713111398935833e-01,1.338681064924597930e+00,-3.382402048112226334e-01
1.648948052165981393e+00,1.652651176486070961e+00,9.367728812827195162e-01,1.280875585954933671e+00,-3.446242373531614445e-01,1.344808915308701280e+00,-3.137805277202868615e-01,-3.446934453032831080e-01,1.344317942861600113e+00,8.985740575326780499e-01,1.325635019550158056e+00,-3.331676753691640291e-01
1.635544731033790944e+00,1.640070240728501272e+00,9.304100135902354518e-01,1.210186248429747424e+00,-3.380686303757379219e-01,1.341485877301608287e+00,-3.429789477167340950e-01,-3.393492415570163456e-01,1.344842895453497444e+00,7.916512553422803133e-01,1.332049492091295972e+00,-3.355163384481898436e-01
1.641180276587710152e+00,1.645194579189987794e+00,9.332024162170465820e-01,1.252495910712228211e+00,-3.405792540138755098e-01,1.341993978436642365e+00,-3.233784588117590841e-01,-3.411094211201817772e-01,1.342968050057565144e+00,9.358230393921460610e-01,1.343655564032639527e+00,-3.428994225470345381e-01
1.642873108420427108e+00,1.646259328813842293e+00,9.320360535227875109e-01,1.293062335473178726e+00,-3.419357579638466205e-01,1.341380105424585301e+00,-3.030060231727131903e-01,-3.417275275169053272e-01,1.340010071455935758e+00,9.731262610581894457e-01,1.330981953324382516e+00,-3.351143532067466513e-01
1.655464071315260854e+00,1.660913715954399184e+00,9.474341547858463608e-01,1.183947851667257911e+00,-3.459252503383079547e-01,1.351035586157486090e+00,-3.692860265796169550e-01,-3.478403455398232924e-01,1.356402059487496592e+00,7.393909222329495545e-01,1.347515985312861542e+00,-3.485319197867730034e-01
1.684683278377620219e+00,1.690250129396196455e+00,9.669721290273324277e-01,1.217449982547234466e+00,-3.591343773296786224e-01,1.363196915428833034e+00,-3.706349045583060553e-01,-3.606568109808028777e-01,1.367310251819348732e+00,7.775410898304648821e-01,1.357283052494673736e+00,-3.593169668875808576e-01
1.660993816310588178e+00,1.664217272987714935e+00,9.421875788797308138e-01,1.324241962191552657e+00,-3.509682938909498007e-01,1.349281177349934246e+00,-2.993591838971512153e-01,-3.503360480060568327e-01,1.346560708569635612e+00,9.660456817493725534e-01,1.325689341634899598e+00,-3.350959419399208716e-01
1.632674301610179901e+00,1.636631695468417691e+00,9.272670575217321076e-01,1.243547484532160796e+00,-3.368474189201850488e-01,1.338532247597371327e+00,-3.227119814816319376e-01,-3.374788074295169138e-01,1.339829529077913195e+00,8.217606361044937913e-01,1.317902795793742143e+00,-3.258999073628334742e-01
1.685131256706303926e+00,1.690049317452004818e+00,9.650415168018267043e-01,1.257985798692389467e+00,-3.598729338185612803e-01,1.361937010632074063e+00,-3.493503950018591597e-01,-3.606464453334568554e-01,1.363673167045787782e+00,8.707729176988937558e-01,1.355967602553572959e+00,-3.581677671734991852e-01
1.695180140020924098e+00,1.700996883813540084e+00,9.717458760092525516e-01,1.206280420297816347e+00,-3.653599789107982443e-01,1.370281355671159496e+00,-3.861649361688673787e-01,-3.672042618213746112e-01,1.375412827200256594e+00,7.410157704161073333e-01,1.365166364461110504e+00,-3.668238265660079822e-01
1.687670737015720013e+00,1.692605087470838932e+00,9.634723894794130494e-01,1.248934126302980951e+00,-3.628520638837982593e-01,1.365513102169295223e+00,-3.588298108125308472e-01,-3.638492863427371105e-01,1.367957656311593606e+00,8.428165697089364805e-01,1.359535154589350370e+00,-3.616955491306380610e-01
1.692913341032378449e+00,1.697246767494993147e+00,9.621204009611356023e-01,1.283600569780514844e+00,-3.672565213830759068e-01,1.368389308708970242e+00,-3.462990421558413967e-01,-3.676810327359338326e-01,1.369013971271454189e+00,9.489779783693824688e-01,1.370030141696453097e+00,-3.693025376575832519e-01
1.704443084943074282e+00,1.709890346984479725e+00,9.755425833922959367e-01,1.238380761436023603e+00,-3.704427292081911571e-01,1.373997120427783880e+00,-3.760715650131363219e-01,-3.717747351290944802e-01,1.377500136459160140e+00,8.235301805108066198e-01,1.372961176207450507e+00,-3.731120710733116796e-01
1.747386661429911170e+00,1.754195192402009162e+00,1.006757532375336162e+00,1.208920803459683890e+00,-3.897565852891018978e-01,1.395714885528403171e+00,-4.213825637366664933e-01,-3.919894546349190212e-01,1.402066687144618129e+00,6.673974547477906638e-01,1.385067841798687915e+00,-3.888275571705992473e-01
1.758399571831103625e+00,1.764517461959522082e+00,1.005020175794856252e+00,1.243553913403691702e+00,-3.990163713993030714e-01,1.403680823783508114e+00,-4.161694135988327492e-01,-4.007643720581177127e-01,1.408488945776272594e+00,7.721504998090642502e-01,1.402750533529028454e+00,-4.027796450266590833e-01
1.763779189509011358e+00,1.768913103313235702e+00,1.003847435175172276e+00,1.306918471754774824e+00,-4.030156037852546391e-01,1.404692469231455743e+00,-3.871746156108761827e-01,-4.036440080786776741e-01,1.405945311167526413e+00,9.134571216462351595e-01,1.404101947834553332e+00,-4.042131963826836039e-01
1.743521767014044821e+00,1.748992956916946229e+00,9.940064820966217907e-01,1.265944142655284876e+00,-3.922454675130471746e-01,1.395461952377980097e+00,-3.936205295188996978e-01,-3.934508432356099150e-01,1.398551570670472977e+00,8.696112942375369137e-01,1.401069161605461577e+00,-3.986300184938595947e-01
1.753603809416890646e+00,1.758428442238136435e+00,9.952275928870465416e-01,1.308610453318314937e+00,-3.991369363415135374e-01,1.400542991249246416e+00,-3.804088967182620573e-01,-3.996638545523993336e-01,1.401475805360339777e+00,9.277514412145162481e-01,1.400311912555836535e+00,-4.003012665590132135e-01
1.755430063403421226e+00,1.761441134865231906e+00,1.003333979742123461e+00,1.248189294620773104e+00,-3.974032694947399746e-01,1.401757823284409898e+00,-4.111834676443909542e-01,-3.990351358460743625e-01,1.406198232328621511e+00,7.893483983107789648e-01,1.401422142447423358e+00,-4.012396323002717091e-01
1.778556625801525071e+00,1.784855228289916163e+00,1.015300313739905036e+00,1.248045100891571391e+00,-4.100235966418002698e-01,1.414990315794789399e+00,-4.302357548266491083e-01,-4.118848715860939369e-01,1.420152109491269687e+00,7.550351707066254026e-01,1.413400372660986282e+00,-4.136672554428743043e-01
1.798686212494501779e+00,1.804013086616817141e+00,1.023080094084602987e+00,1.328566588235974510e+00,-4.211480326463789559e-01,1.422607857876926341e+00,-4.024738668901112204e-01,-4.216951012526299336e-01,1.423592989060021630e+00,9.293999804830125333e-01,1.423280866337065520e+00,-4.229105266081070180e-01
1.806240307283342172e+00,1.811830845263640688e+00,1.028329483874440342e+00,1.320751545945750172e+00,-4.247067617370405279e-01,1.426729283134239079e+00,-4.121414156140207341e-01,-4.254647003852603526e-01,1.428381753672754995e+00,9.222625137305824339e-01,1.431616979692857505e+00,-4.295472696308263449e-01
1.821171058575000279e+00,1.826004502487723391e+00,1.031127197530845807e+00,1.372674179326713206e+00,-4.345785495992630643e-01,1.434469065801513343e+00,-3.982963735610209888e-01,-4.345375206134721169e-01,1.433580704516178805e+00,9.832935761192708179e-01,1.430846170735097234e+00,-4.322798925715642948e-01
1.820776513141033393e+00,1.827336939292535600e+00,1.037293251089703938e+00,1.267663599058932666e+00,-4.326942542208688791e-01,1.437763299207474699e+00,-4.534788029713821000e-01,-4.345938757083026016e-01,1.443034808955233395e+00,7.480645885895634839e-01,1.435681915392054586e+00,-4.361348144239466373e-01
1.847659262800966484e+00,1.854008916498170345e+00,1.055127163035932236e+00,1.321435949632432605e+00,-4.445789241729850017e-01,1.447519638948042253e+00,-4.416378914986428539e-01,-4.456809552241738914e-01,1.450253623790829227e+00,8.729756109388481233e-01,1.451004697252356479e+00,-4.494206636255984044e-01
1.853878326893686923e+00,1.858444349335290458e+00,1.049369034936780576e+00,1.426725606270330848e+00,-4.509561272409153276e-01,1.448919669406118826e+00,-3.930556422544725370e-01,-4.501929659212876023e-01,1.445730883666793254e+00,9.483175915864899830e-01,1.417789371355421935e+00,-4.301880177754657808e-01
1.823191850026533167e+00,1.828239390971636125e+00,1.037367911383980656e+00,1.377062128728593571e+00,-4.329863192141062966e-01,1.432580352013790748e+00,-3.934785031462784133e-01,-4.328341832557648927e-01,1.431340221569396665e+00,9.653768996405251990e-01,1.421972101047755288e+00,-4.261763717068948187e-01
1.842506790849564480e+00,1.846070850930283003e+00,1.032041891190275340e+00,1.449805294164396408e+00,-4.502023840901815954e-01,1.446971786270395466e+00,-3.791716829600926264e-01,-4.489917195464779298e-01,1.442363196443399609e+00,8.657997079186856570e-01,1.385427872319145104e+00,-4.098822526984208237e-01
1.875424374617967516e+00,1.883769099105568667e+00,1.078014290329538438e+00,1.229864838643685676e+00,-4.567712708681171407e-01,1.464890932471988538e+00,-5.105573803163341307e-01,-4.598141090544348164e-01,1.473777846258841784e+00,5.460894955366533132e-01,1.449769273012655901e+00,-4.551338398538313790e-01
1.917388876055423408e+00,1.923616083377541530e+00,1.092764859804664646e+00,1.399307327937990619e+00,-4.806823528339445040e-01,1.481446460274282950e+00,-4.528919914981455186e-01,-4.809687016267072956e-01,1.481572704539749541e+00,9.672536016755837185e-01,1.483256549320237205e+00,-4.824889709270443472e-01
1.917514089084972895e+00,1.924143143994589300e+00,1.092879442808919688e+00,1.370021579101120102e+00,-4.811593023546533732e-01,1.483415667956192729e+00,-4.697884968540398942e-01,-4.820048739744588473e-01,1.485316417469160211e+00,9.227888518601824464e-01,1.490794860934765431e+00,-4.877277124776142614e-01
1.914049656449955616e+00,1.920281549903329665e+00,1.088599276748510869e+00,1.387336584256324779e+00,-4.802717819159241786e-01,1.481616835003906729e+00,-4.588882375217187004e-01,-4.807758397324210509e-01,1.482434220621678733e+00,9.528947395022955291e-01,1.486244036871590124e+00,-4.843257935401857894e-01
1.931329058467718962e+00,1.938350454741214701e+00,1.102967892209709699e+00,1.364063014674288921e+00,-4.872968713064331214e-01,1.490146396915936311e+00,-4.823072672366677249e-01,-4.883647292739811685e-01,1.492749353856029693e+00,8.891483965754320984e-01,1.496227059698874484e+00,-4.936280992106071297e-01
1.930866681096035098e+00,1.937334279599251419e+00,1.095882097786385234e+00,1.380272510793695506e+00,-4.902702417507795452e-01,1.492448987360556867e+00,-4.778219943088211075e-01,-4.910867253264671883e-01,1.494252607672567290e+00,8.791095024782826783e-01,1.489425220543593831e+00,-4.904578259071383783e-01
1.935077936478224903e+00,1.942934969881565888e+00,1.104291054067844335e+00,1.303796029705826864e+00,-4.905472408095554182e-01,1.496576429682475728e+00,-5.204893559090955080e-01,-4.928066756271707871e-01,1.502959273646987448e+00,7.055760088240895511e-01,1.494998814872733783e+00,-4.951840816514646582e-01
1.951279283111538865e+00,1.958315412935969890e+00,1.113443099386633106e+00,1.381646496980361016e+00,-4.978443791611785740e-01,1.500317237117744895e+00,-4.884494014521647554e-01,-4.987710811577234504e-01,1.502466645329550765e+00,9.157769049665177574e-01,1.508372686446042721e+00,-5.050237516320766895e-01
1.954697441311433304e+00,1.962723953603791927e+00,1.118389111059840513e+00,1.323060726950872956e+00,-4.989688579042803052e-01,1.504435124692917736e+00,-5.225067362521229608e-01,-5.010173380174332003e-01,1.510144029200371829e+00,7.429622419735212313e-01,1.505282888567349264e+00,-5.045543048485686688e-01
1.966915760250351086e+00,1.973730771886280655e+00,1.119804217265877533e+00,1.406035137186185446e+00,-5.068901330816033557e-01,1.508572894670947573e+00,-4.885742475476166913e-01,-5.075207469510387703e-01,1.509777852970712653e+00,9.237428837184162855e-01,1.510251450523774963e+00,-5.094692644369657186e-01
1.969338162696661065e+00,1.976846439858086280e+00,1.125150157581194632e+00,1.371636719926916159e+00,-5.066497409392738405e-01,1.510046901688648191e+00,-5.072169398837982346e-01,-5.079228248382787747e-01,1.513290938813828257e+00,8.541894173418946856e-01,1.514064531329279539e+00,-5.122379226208940706e-01
1.983521064439222270e+00,1.990623601966964973e+00,1.129033739603166664e+00,1.402211370389556455e+00,-5.156841824718281231e-01,1.517980324915601642e+00,-5.039071964262891168e-01,-5.165446604387677887e-01,1.519910135587920319e+00,8.879642120871578115e-01,1.518096948517589251e+00,-5.178851528513132019e-01
1.994744555585295620e+00,2.001135562955147496e+00,1.131823153589806452e+00,1.454142436641680192e+00,-5.225662825721908433e-01,1.522586691912731549e+00,-4.855629825546209366e-01,-5.225739309599910509e-01,1.521806313747037454e+00,9.977422617764531987e-01,1.523430688908607333e+00,-5.230970543621696889e-01
1.977145879861835098e+00,1.982854617020427090e+00,1.118395433489993929e+00,1.473131873577063100e+00,-5.148705427902022791e-01,1.513569287330099211e+00,-4.635025917013211316e-01,-5.143828981077847029e-01,1.511221107290118715e+00,9.661121394238723070e-01,1.493876734058803724e+00,-5.017208702209802196e-01
1.963894716948954677e+00,1.970416579088996478e+00,1.120299903114261530e+00,1.432120517528817860e+00,-5.038131693106624454e-01,1.504039622926601538e+00,-4.695371471050554524e-01,-5.038980326637951812e-01,1.503514205955473138e+00,9.818191593852504395e-01,1.503511692408040279e+00,-5.037031011350597831e-01
1.956880725865436155e+00,1.963251254140205626e+00,1.110693693987438779e+00,1.415820065965523566e+00,-5.032532986368905004e-01,1.504270782249715666e+00,-4.777009774436123957e-01,-5.036345999942746232e-01,1.504686440916086720e+00,9.624216056874387304e-01,1.507612513099207963e+00,-5.062238415169445505e-01
1.966651081729467121e+00,1.974619884447326834e+00,1.122281489704602508e+00,1.330091327448088112e+00,-5.065474072712747855e-01,1.512024180337575352e+00,-5.300156680733103531e-01,-5.085998246055127847e-01,1.517741574925905113e+00,7.372806038948711560e-01,1.511727374042648897e+00,-5.114484835290321607e-01
1.987022134405560525e+00,1.992953767361402617e+00,1.125945111836733181e+00,1.474299795250378242e+00,-5.190070131914652496e-01,1.517845431456756877e+00,-4.690758658515132851e-01,-5.185717111516343625e-01,1.515661180695621946e+00,9.891044433248545875e-01,1.504640330098879542e+00,-5.099212000666847322e-01
1.984516695623300020e+00,1.992110275018974974e+00,1.130085980035195226e+00,1.368869429684114625e+00,-5.164494688012404300e-01,1.520455207484838311e+00,-5.234780927139366380e-01,-5.179506169063599064e-01,1.524417853337833195e+00,8.327445603969959587e-01,1.526011467308701519e+00,-5.235353515382880074e-01
1.989336614309208384e+00,1.996417459987591903e+00,1.129387307931108309e+00,1.399734321711401552e+00,-5.202381926197050532e-01,1.522876907139770086e+00,-5.121219098412355120e-01,-5.212270492612942618e-01,1.525211735432283833e+00,9.044846807090152208e-01,1.530144372187368429e+00,-5.270935699567907973e-01
