,0,1,2,3,4,5,6,7,8,9
2127,0.26537370681762695,0.41788509488105774,0.7550044655799866,0.0,0.8363111019134521,0.0,0.021784156560897827,0.8993671536445618,0.03191553056240082,1.064616084098816
2128,0.29759490489959717,0.482330858707428,0.6891021728515625,0.0,1.0322811603546143,0.0,0.01701211929321289,1.076528549194336,0.04213897883892059,1.4628174304962158
2129,0.27857956290245056,0.528465747833252,0.6358635425567627,0.0,1.0552635192871094,0.0,0.02462148666381836,0.802225649356842,0.024228423833847046,1.2847864627838135
2130,0.2787800133228302,0.545224130153656,0.603072464466095,0.0,1.1089261770248413,0.0,0.02477826178073883,0.8119940757751465,0.02001000940799713,1.395604133605957
2131,0.27431002259254456,0.5224348306655884,0.5631746649742126,0.0,1.1309155225753784,0.0,0.0,0.839913010597229,0.06652535498142242,1.4602508544921875
2132,0.25333094596862793,0.5236127376556396,0.6016623973846436,0.0,1.0959887504577637,0.0,0.0,0.8426685929298401,0.07697086036205292,1.485882043838501
2133,0.21568982303142548,0.47871339321136475,0.6843740940093994,0.0,0.9472092390060425,0.0,0.0,0.7179967164993286,0.062407881021499634,1.2549219131469727
2134,0.20698553323745728,0.443631112575531,0.6906455159187317,0.0,0.921542227268219,0.0,0.0,0.7542404532432556,0.09648539125919342,1.2550464868545532
2135,0.18752293288707733,0.41006267070770264,0.7209502458572388,0.0,0.8422031402587891,0.0,0.0,0.6880800724029541,0.10274241864681244,1.1126964092254639
2136,0.18682099878787994,0.4041101932525635,0.6773744821548462,0.0,0.8640097975730896,0.0,0.0,0.7417445182800293,0.13678063452243805,1.1723315715789795
2137,0.16936077177524567,0.4136810898780823,0.7596992254257202,0.0,0.8103846907615662,0.0,0.0,0.7144457101821899,0.11483930051326752,1.1260064840316772
2138,0.17863470315933228,0.440218448638916,0.7213143110275269,0.0,0.8854285478591919,0.0,0.0,0.8226449489593506,0.13071276247501373,1.3111941814422607
2139,0.14120914041996002,0.40936461091041565,0.7967494130134583,0.0,0.7138323783874512,0.0,0.0,0.5910584926605225,0.09640277922153473,0.9381463527679443
2140,0.13020621240139008,0.4186919927597046,0.8255651593208313,0.0,0.698119580745697,0.0,0.0,0.5911767482757568,0.09889848530292511,0.9318069219589233
2141,0.12882454693317413,0.4396895170211792,0.8230298161506653,0.0,0.7065703868865967,0.0,0.0,0.6105242371559143,0.09616278111934662,0.9735591411590576
2142,0.07186189293861389,0.4392821192741394,0.9272602200508118,0.0,0.5100549459457397,0.0,0.0,0.24201349914073944,0.053372398018836975,0.47932296991348267
2143,0.01476382091641426,0.3848094642162323,1.0352572202682495,0.01805998384952545,0.2547079026699066,0.0,0.0,0.0,0.019643336534500122,0.0
2144,0.04116107523441315,0.33810126781463623,1.044757604598999,0.0,0.2445339560508728,0.0,0.0,0.07754334807395935,0.033530399203300476,0.015144377946853638
2145,0.04878898710012436,0.27362900972366333,0.9798510670661926,0.0,0.2123207449913025,0.0,0.0,0.2177913784980774,0.08613403141498566,0.04506382346153259
2146,0.019832782447338104,0.21164071559906006,1.066429853439331,0.0,0.013970017433166504,0.0,0.0,0.08421826362609863,0.06354384124279022,0.0
2147,0.05130418762564659,0.17740744352340698,1.0007447004318237,0.0,0.09466305375099182,0.0,0.0,0.3613264858722687,0.11682580411434174,0.0
2148,0.08400212228298187,0.18249034881591797,1.0351085662841797,0.0,0.1395682841539383,0.0,0.0,0.4118969142436981,0.056026533246040344,0.030461430549621582
2149,0.07558511197566986,0.18748188018798828,1.0956292152404785,0.0,0.08643168210983276,0.0,0.0,0.25283050537109375,0.0081881582736969,0.0
2150,0.07890988886356354,0.2284592092037201,1.105191946029663,0.0,0.13755492866039276,0.0,0.0,0.2505404055118561,0.0,0.0
2151,0.11493135988712311,0.2469300478696823,1.0322964191436768,0.0,0.2724052667617798,0.0,0.0,0.41186660528182983,0.014489158987998962,0.07403799891471863
2152,0.10492663085460663,0.2828075587749481,1.068021535873413,0.0,0.23700907826423645,0.0,0.0,0.2852746248245239,0.0,0.0
2153,0.10164725035429001,0.2687629163265228,1.199962854385376,0.0,0.1720060259103775,0.0,0.05746720731258392,0.21875855326652527,0.0,0.0
2154,0.1523943394422531,0.266049325466156,1.1088736057281494,0.0,0.3300383985042572,0.0,0.05104239284992218,0.47056958079338074,0.0,0.0961710512638092
2155,0.14895735681056976,0.27286311984062195,1.2495191097259521,0.0,0.23151947557926178,0.0,0.14728306233882904,0.28288543224334717,0.0,0.0
2156,0.22609250247478485,0.24542568624019623,1.0943598747253418,0.0,0.46079519391059875,0.0,0.15273289382457733,0.6033577919006348,0.0,0.21380876004695892
2157,0.2479395866394043,0.3399898111820221,1.0363285541534424,0.0,0.5851632952690125,0.0,0.16798201203346252,0.639885663986206,0.0,0.3949465751647949
2158,0.23427560925483704,0.3154619336128235,1.1232736110687256,0.0,0.47600042819976807,0.0,0.1948380172252655,0.5024073123931885,0.0,0.14905861020088196
2159,0.2257642149925232,0.30302050709724426,1.1265976428985596,0.0,0.446640282869339,0.0,0.20096926391124725,0.45476219058036804,0.0,0.048763126134872437
2160,0.2241772711277008,0.30971646308898926,1.1233487129211426,0.0,0.45040246844291687,0.0,0.17170578241348267,0.4564639925956726,0.0,0.03782781958580017
2161,0.21781158447265625,0.3232231140136719,1.0542690753936768,0.0,0.4329034388065338,0.0,0.17396005988121033,0.3776022791862488,0.0,0.0
2162,0.2294159084558487,0.32719647884368896,1.060370922088623,0.0,0.4851476550102234,0.0,0.1454751044511795,0.46550723910331726,0.0,0.05589836835861206
2163,0.2722936272621155,0.28516173362731934,1.4142482280731201,0.0,0.39943623542785645,0.0,0.36094042658805847,0.4613451361656189,0.0,0.0
2164,0.30834102630615234,0.25578179955482483,1.2095153331756592,0.0,0.5551143884658813,0.0,0.303136944770813,0.6566299200057983,0.0,0.14477357268333435
2165,0.29930415749549866,0.28000620007514954,1.1849191188812256,0.0,0.5195238590240479,0.0,0.27323874831199646,0.5727365016937256,0.0,0.021710097789764404
2166,0.2849678695201874,0.2997676730155945,1.339874029159546,0.0,0.43970686197280884,0.0,0.32852989435195923,0.45633119344711304,0.0,0.0
2167,0.2944824993610382,0.27024340629577637,1.2786448001861572,0.0,0.4652135670185089,0.0,0.2988778352737427,0.4859159588813782,0.0,0.0
2168,0.3241298198699951,0.29107505083084106,1.3270277976989746,0.0,0.5691654682159424,0.0,0.3170006275177002,0.6690030694007874,0.0,0.06808528304100037
2169,0.3109574615955353,0.35419929027557373,1.3705103397369385,0.0,0.5029590129852295,0.0,0.38328805565834045,0.5038541555404663,0.0,0.0
2170,0.33647799491882324,0.3326721787452698,1.335620641708374,0.0,0.606936514377594,0.0,0.3667937219142914,0.5960899591445923,0.0,0.0
2171,0.3412725627422333,0.37066859006881714,1.330662488937378,0.0,0.6098585724830627,0.0,0.3642345368862152,0.5733441114425659,0.0,0.0
2172,0.3669924736022949,0.34871238470077515,1.2094935178756714,0.0,0.686515212059021,0.0,0.380777508020401,0.6428319215774536,0.0,0.09649825096130371
2173,0.4549624025821686,0.3350432813167572,0.8328984379768372,0.0,0.9597604870796204,0.0,0.36760833859443665,0.9637985825538635,0.0,0.6241281032562256
2174,0.4374023377895355,0.37255823612213135,1.0512950420379639,0.0,0.8511993288993835,0.0,0.4503290355205536,0.7756310701370239,0.0,0.45899519324302673
2175,0.4082408547401428,0.2384885847568512,0.9600134491920471,0.0,0.7238418459892273,0.0,0.3791044354438782,0.5989426374435425,0.0,0.0816284716129303
2176,0.4504663944244385,0.23454339802265167,0.9105387926101685,0.0,0.8817828297615051,0.0,0.39198848605155945,0.8622369766235352,0.0,0.48916009068489075
2177,0.4626885950565338,0.20183852314949036,1.0386478900909424,0.0,0.8187550902366638,0.0,0.46936938166618347,0.7908768653869629,0.0,0.37158727645874023
2178,0.4589528441429138,0.19478309154510498,0.9618644118309021,0.0,0.8530758619308472,0.0,0.3908301591873169,0.7972627282142639,0.0,0.3824571669101715
2179,0.5040409564971924,0.15902197360992432,0.9387284517288208,0.0,0.9986782670021057,0.0,0.3937069773674011,0.9609842300415039,0.0,0.6448593139648438
2180,0.47234222292900085,0.17231908440589905,1.029450535774231,0.0,0.8746520280838013,0.0,0.4142093360424042,0.7747766375541687,0.0,0.4011763036251068
2181,0.45209941267967224,0.11738654971122742,0.8845334649085999,0.0,0.8341894149780273,0.0,0.32763373851776123,0.721271276473999,0.0,0.26485466957092285
2182,0.4396999180316925,0.12961310148239136,1.0119434595108032,0.0,0.7872424721717834,0.0,0.33492380380630493,0.6938720345497131,0.0,0.23027163743972778
2183,0.4149727523326874,0.14431995153427124,0.9674239158630371,0.0,0.7630229592323303,0.0,0.2929418683052063,0.6316415071487427,0.0,0.16946610808372498
2184,0.4367291331291199,0.20647409558296204,0.9109854698181152,0.0,0.9242205619812012,0.0,0.28416168689727783,0.760733962059021,0.0,0.483623206615448
2185,0.46981191635131836,0.42156365513801575,1.0680224895477295,0.0,1.1735478639602661,0.0,0.3891811966896057,0.8592997789382935,0.0,0.9977439641952515
2186,0.4914149045944214,0.4337058663368225,0.8155134916305542,0.0,1.3436568975448608,0.0,0.30510425567626953,0.942067563533783,0.0,1.2341536283493042
2187,0.4512520730495453,0.3421121835708618,0.7959282994270325,0.0,1.1890285015106201,0.0,0.2392716407775879,0.8346531987190247,0.0,0.9851304292678833
2188,0.4339466392993927,0.3658086061477661,0.8949417471885681,0.0,1.1672744750976562,0.0,0.23395943641662598,0.9491164088249207,0.0,1.1522668600082397
2189,0.4443153142929077,0.3368629217147827,0.6948208808898926,0.0,1.2623212337493896,0.0,0.14001475274562836,1.065218448638916,0.030528917908668518,1.3259530067443848
2190,0.38477280735969543,0.29297763109207153,0.9837950468063354,0.0,0.972337007522583,0.0,0.2075936496257782,0.7490063309669495,0.0,0.8136738538742065
2191,0.33706143498420715,0.25170618295669556,1.1391141414642334,0.0,0.7954816222190857,0.0,0.19232459366321564,0.6464933156967163,0.0,0.5614719390869141
2192,0.32682451605796814,0.2145715057849884,1.1116933822631836,0.0,0.751287043094635,0.0,0.13865388929843903,0.6402853727340698,0.01847878098487854,0.48159274458885193
2193,0.29604002833366394,0.2141849398612976,1.1717503070831299,0.0,0.6405802369117737,0.0,0.14945240318775177,0.48047345876693726,0.0,0.23950251936912537
2194,0.27529266476631165,0.1709083616733551,1.1470224857330322,0.0,0.5763754844665527,0.0,0.09715195000171661,0.48249390721321106,0.037265509366989136,0.14476636052131653
2195,0.2350234091281891,0.13298340141773224,1.3207933902740479,0.0,0.36692866683006287,0.0,0.12830984592437744,0.2979033291339874,0.0,0.0
2196,0.2978447675704956,0.17700546979904175,1.1197936534881592,0.0,0.6491440534591675,0.0,0.11211271584033966,0.6389994621276855,0.01955987513065338,0.3351978361606598
2197,0.2598119378089905,0.21894153952598572,1.2792813777923584,0.0,0.5046827793121338,0.0,0.15212325751781464,0.4258371591567993,0.0,0.06479224562644958
2198,0.23098346590995789,0.2297186553478241,1.3656322956085205,0.0,0.4309611916542053,0.0,0.13790471851825714,0.38896122574806213,0.0,0.0
2199,0.22572216391563416,0.24540522694587708,1.2975490093231201,0.0,0.46584150195121765,0.0,0.10082654654979706,0.3923940658569336,0.0,0.01974460482597351
2200,0.20224669575691223,0.26608359813690186,1.356952428817749,0.0,0.3936399519443512,0.0,0.10496878623962402,0.25255531072616577,0.0,0.0
2201,0.19721615314483643,0.2641950249671936,1.428088903427124,0.0,0.3534322679042816,0.0,0.11982767283916473,0.31950223445892334,0.0,0.0
2202,0.21017460525035858,0.255227655172348,1.3611536026000977,0.0,0.4233860671520233,0.0,0.061341121792793274,0.3898251950740814,0.0,0.0
2203,0.2771238684654236,0.27725887298583984,1.054099440574646,0.0,0.7179030179977417,0.0,0.03847619891166687,0.6485203504562378,0.04112783074378967,0.44036853313446045
2204,0.2959027588367462,0.318005234003067,1.0566482543945312,0.0,0.7810282111167908,0.0,0.04406888037919998,0.7416374087333679,0.03564856946468353,0.6260161995887756
2205,0.31696122884750366,0.3038625717163086,0.9390324354171753,0.0,0.894094705581665,0.0,0.0,0.8966573476791382,0.09700469672679901,0.8605492115020752
2206,0.2867681384086609,0.33170080184936523,0.9871166944503784,0.0,0.8176990151405334,0.0,0.0,0.7555825114250183,0.08985914289951324,0.7126452922821045
2207,0.2696593105792999,0.2775607109069824,0.9124797582626343,0.0,0.7594133615493774,0.0,0.0,0.7424803972244263,0.14329315721988678,0.6117427349090576
2208,0.2974751591682434,0.3235282301902771,0.9321129322052002,0.0,0.883925199508667,0.0,0.0,0.9745174050331116,0.13748399913311005,0.9865679740905762
2209,0.3407079577445984,0.36159518361091614,0.8603079915046692,0.0,1.0880550146102905,0.0,0.0,1.1211870908737183,0.19716794788837433,1.3070837259292603
2210,0.2989281415939331,0.35800474882125854,0.9772521257400513,0.0,0.9175624251365662,0.0,0.0,0.8054226636886597,0.14352484047412872,0.8911082744598389
2211,0.31963977217674255,0.3646579384803772,0.9396563172340393,0.0,1.024461030960083,0.0,0.0,0.9693088531494141,0.1817069798707962,1.138378620147705
2212,0.344544917345047,0.4777466058731079,0.7910856008529663,0.0,1.2612924575805664,0.0,0.0,0.8935664296150208,0.1766900271177292,1.330038070678711
2213,0.33398690819740295,0.4560217261314392,0.6692987084388733,0.0,1.2664412260055542,0.0,0.0,0.7660669684410095,0.20393581688404083,1.2058600187301636
2214,0.30367228388786316,0.41548022627830505,0.774514377117157,0.0,1.1429892778396606,0.0,0.0,0.7236285209655762,0.20596571266651154,1.0738458633422852
2215,0.27275794744491577,0.4311476945877075,1.04851233959198,0.0,0.9785701632499695,0.0,0.0,0.6396677494049072,0.11301623284816742,0.9305741786956787
2216,0.2893643081188202,0.37768274545669556,0.8874789476394653,0.0,1.0462764501571655,0.0,0.0,0.7847392559051514,0.16734345257282257,1.0751569271087646
2217,0.23954728245735168,0.3817267417907715,1.0811638832092285,0.0,0.839835524559021,0.0,0.0,0.5022369027137756,0.10530327260494232,0.6781443953514099
2218,0.21758100390434265,0.31744346022605896,1.1304954290390015,0.0,0.7209880352020264,0.0,0.0,0.42201951146125793,0.1225707083940506,0.46094703674316406
2219,0.17350097000598907,0.2534034252166748,1.2105016708374023,0.0,0.5112772583961487,0.0,0.0,0.21340608596801758,0.12150229513645172,0.04555836319923401
2220,0.1665150225162506,0.26299017667770386,1.2041863203048706,0.0,0.5067830085754395,0.0,0.0,0.2805419862270355,0.14001204073429108,0.10404148697853088
2221,0.15360498428344727,0.2783055007457733,1.2000577449798584,0.0,0.47802114486694336,0.0,0.0,0.3019005060195923,0.14774610102176666,0.10984662175178528
2222,0.129922553896904,0.18475240468978882,1.2565245628356934,0.0,0.28988829255104065,0.0,0.0,0.24380415678024292,0.17245234549045563,0.0
2223,0.11825279891490936,0.20902085304260254,1.2477936744689941,0.0,0.29251372814178467,0.0,0.0,0.26344195008277893,0.1812591403722763,0.0
2224,0.09618274122476578,0.2405025064945221,1.3140170574188232,0.0,0.24009183049201965,0.0,0.0,0.2059531807899475,0.15993277728557587,0.0
2225,0.0972149521112442,0.2950393855571747,1.2758400440216064,0.0,0.3102633059024811,0.0,0.0,0.22334790229797363,0.15842421352863312,0.0
2226,0.10235024988651276,0.3202129602432251,1.2339500188827515,0.0,0.36385011672973633,0.0,0.0,0.24884864687919617,0.17726577818393707,0.0
2227,0.09947066754102707,0.32207757234573364,1.2049193382263184,0.0,0.3686167001724243,0.0,0.0,0.20706002414226532,0.19020573794841766,0.0
2228,0.08175808191299438,0.34713321924209595,1.251328945159912,0.0,0.3279992640018463,0.0,0.0,0.1540871411561966,0.16601093113422394,0.0
2229,0.14675316214561462,0.3730919659137726,1.0545552968978882,0.0,0.6035041809082031,0.0,0.0,0.4974394142627716,0.2279050201177597,0.42886126041412354
2230,0.21127949655056,0.4404371976852417,0.890338659286499,0.0,0.8907217383384705,0.0,0.0,0.7873646020889282,0.2554071545600891,0.9782364368438721
2231,0.1982458084821701,0.43122994899749756,0.9151620268821716,0.0,0.8392176032066345,0.0,0.0,0.6681908965110779,0.2536296844482422,0.832908034324646
2232,0.16705475747585297,0.396182119846344,0.9877740144729614,0.0,0.7191811800003052,0.0,0.0,0.5684531927108765,0.26030558347702026,0.6368553638458252
2233,0.18581035733222961,0.4206598997116089,0.927540123462677,0.0,0.8285464644432068,0.0,0.0,0.7026612758636475,0.2862780690193176,0.8712824583053589
2234,0.15329048037528992,0.4074380695819855,0.9559653997421265,0.0,0.7145830392837524,0.0,0.0,0.46935591101646423,0.2767145037651062,0.5543546676635742
2235,0.11788754165172577,0.3601980209350586,1.0673779249191284,0.0,0.5531899929046631,0.0,0.0,0.33046770095825195,0.27477264404296875,0.2718893885612488
2236,0.10517612099647522,0.3371519446372986,1.0970814228057861,0.0,0.4965725243091583,0.0,0.0,0.29112404584884644,0.29392486810684204,0.16672852635383606
2237,0.08912259340286255,0.1841452419757843,1.2673479318618774,0.0,0.2114923596382141,0.0,0.0,0.3478816747665405,0.25554341077804565,0.0
2238,0.13138139247894287,0.22286739945411682,1.1436777114868164,0.0,0.4187973737716675,0.0,0.0,0.5508261919021606,0.28644782304763794,0.23770256340503693
2239,0.12808597087860107,0.27292466163635254,1.1864051818847656,0.0,0.42569422721862793,0.0,0.0,0.4568385183811188,0.2594950199127197,0.1807524561882019
2240,0.09576649963855743,0.23395633697509766,1.2446904182434082,0.0,0.28484514355659485,0.0,0.0,0.3250693082809448,0.24994806945323944,0.0
2241,0.22369632124900818,0.3799542188644409,0.9741963148117065,0.0,0.865354061126709,0.0,0.0,0.8033062815666199,0.24027292430400848,0.9057984352111816
2242,0.20882219076156616,0.44499075412750244,1.106044054031372,0.0,0.8112406730651855,0.0,0.0,0.6588456034660339,0.18127693235874176,0.8010268807411194
2243,0.19624000787734985,0.4210502505302429,1.0132354497909546,0.0,0.788716197013855,0.0,0.0,0.6442043781280518,0.20149512588977814,0.7555985450744629
2244,0.20505669713020325,0.4525849223136902,1.0002881288528442,0.0,0.863227128982544,0.0,0.0,0.6853448152542114,0.2256409376859665,0.8848804235458374
